zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,4.21,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-4,-2,19,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,4.21,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-5,-3,20,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,4.21,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-6,-4,21,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,4.21,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-7,-5,22,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,4.21,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-8,-6,23,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,15,17,0,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,14,16,1,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,13,15,2,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,12,14,3,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,11,13,4,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,10,12,5,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,9,11,6,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,8,10,7,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,7,9,8,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,6,8,9,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,5,7,10,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,4,6,11,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.25,0.00063,0.001,0.1501,15,0.5,15,0,1.0,0.0,0.0,0,0.25,0.00063,0.0,0.00072,312.0,none,2,3,5,12,1,0,0.00063,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.53,0.00063,0.001,0.2751,32,0.5,32,0,1.0,0.25,0.00063,15,0.28,0.0,0.08,0.0023,943.0,none,2,2,4,13,1,0,0.00125,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,2.25,0.00219,0.0035,0.5521,135,0.5,134,1,1.0075,0.53,0.00063,32,1.72,0.00156,0.26,0.00703,2956.0,none,2,1,3,14,1,0,0.01313,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.47,0.00094,0.0015,0.2364,28,0.5,26,2,1.0769,2.25,0.00219,135,-1.78,-0.00125,1.01,0.00346,1329.0,none,2,0,2,15,1,0,0.00281,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.17,0.00063,0.001,0.097,10,0.5,12,-2,0.8333,0.47,0.00094,28,-0.3,-0.00031,1.08,0.00115,456.0,none,2,-1,1,16,1,0,0.00125,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,1,-1,0.0,0.17,0.00063,10,-0.17,-0.00063,0.96,0.00015,45.0,none,2,-2,0,17,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.21,0.0,0.0,none,2,-3,-1,18,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.06,0.0,0.0,none,2,-4,-2,19,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-5,-3,20,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-6,-4,21,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-7,-5,22,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-8,-6,23,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,15,17,0,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,14,16,1,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,13,15,2,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,12,14,3,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,11,13,4,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,10,12,5,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,9,11,6,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,8,10,7,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,7,9,8,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,6,8,9,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,5,7,10,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,4,6,11,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,3.27,0.00163,0.018,0.7452,183,0.14,179,4,1.0223,0.0,0.0,0,3.27,0.00163,0.0,0.00071,196.0,none,2,3,5,12,1,0,0.01141,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,9.63,0.0029,0.032,0.7899,578,0.14,569,9,1.0158,3.27,0.00163,183,6.37,0.00127,1.09,0.00219,576.0,none,2,2,4,13,1,0,0.02174,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,33.25,0.00924,0.102,0.7856,1995,0.14,1970,25,1.0127,9.63,0.0029,578,23.62,0.00634,4.3,0.00661,1808.0,none,2,1,3,14,1,0,0.24022,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,13.43,0.00634,0.07,0.7963,805,0.14,829,-24,0.971,33.25,0.00924,1995,-19.82,-0.0029,15.38,0.00311,797.0,none,2,0,2,15,1,0,0.03804,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,4.37,0.00181,0.02,0.7722,262,0.14,273,-11,0.9597,13.43,0.00634,805,-9.07,-0.00453,18.77,0.00102,277.0,none,2,-1,1,16,1,0,0.00978,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.48,0.00072,0.008,0.1595,29,0.14,32,-3,0.9062,4.37,0.00181,262,-3.88,-0.00109,17.02,0.00014,26.0,none,2,-2,0,17,1,0,0.00072,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.48,0.00072,29,-0.48,-0.00072,6.09,0.0,0.0,none,2,-3,-1,18,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,1.62,0.0,0.0,none,2,-4,-2,19,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.16,0.0,0.0,none,2,-5,-3,20,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-6,-4,21,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-7,-5,22,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,2,-8,-6,23,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_fulltime_exit,Full-Time Exit Surge,CFSMv2,A,0
