zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,6,7,13,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,5,6,14,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00651,738.0,emergency,3,4,5,15,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01388,1677.0,emergency,3,3,4,16,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01926,2298.0,emergency,3,2,3,17,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.02007,2436.0,emergency,3,1,2,18,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01376,1680.0,emergency,3,0,1,19,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00134,204.0,emergency,3,-1,0,20,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,-2,-1,21,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,-3,-2,22,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,2.48,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,-4,-3,23,1,1,0.0,0,8,6000,1800.0,8,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,19,20,0,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,18,19,1,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,17,18,2,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,16,17,3,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,15,16,4,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,14,15,5,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,13,14,6,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,12,13,7,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,11,12,8,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,10,11,9,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,9,10,10,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,8,9,11,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,7,8,12,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,6,7,13,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,5,6,14,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.88,0.00125,0.002,0.34,53,0.26,50,3,1.06,0.0,0.0,0,0.88,0.00125,0.0,0.00226,1250.0,emergency,3,4,5,15,1,1,0.005,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,1.78,0.00125,0.002,0.5502,107,0.26,107,0,1.0,0.88,0.00125,53,0.9,0.0,0.29,0.0054,2904.0,emergency,3,3,4,16,1,1,0.00281,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,2.62,0.00187,0.003,0.6203,157,0.26,159,-2,0.9874,1.78,0.00125,107,0.83,0.00062,0.89,0.00825,4243.0,emergency,3,2,3,17,1,1,0.0075,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,2.58,0.00187,0.003,0.5961,155,0.26,155,0,1.0,2.62,0.00187,157,-0.03,0.0,1.76,0.00875,4509.0,emergency,3,1,2,18,1,1,0.00781,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,1.9,0.00187,0.003,0.5618,114,0.26,114,0,1.0,2.58,0.00187,155,-0.68,0.0,2.33,0.00621,3138.0,emergency,3,0,1,19,1,1,0.01125,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.05,0.00094,0.0015,0.0108,3,0.26,4,-1,0.75,1.9,0.00187,114,-1.85,-0.00093,2.37,0.00096,439.0,emergency,3,-1,0,20,1,1,0.00187,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.05,0.00094,3,-0.05,-0.00094,1.51,0.0,0.0,emergency,3,-2,-1,21,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.65,0.0,0.0,emergency,3,-3,-2,22,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,0.26,0,0,0.0,0.0,0.0,0,0.0,0.0,0.02,0.0,0.0,emergency,3,-4,-3,23,1,1,0.0,0,16,2000,3200.0,16,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,19,20,0,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,18,19,1,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,17,18,2,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,16,17,3,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,15,16,4,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,14,15,5,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,13,14,6,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,12,13,7,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,11,12,8,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,10,11,9,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,9,10,10,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,8,9,11,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,7,8,12,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,6,7,13,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,emergency,3,5,6,14,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,13.42,0.0038,0.042,0.7797,796,0.14,779,17,1.0218,0.0,0.0,0,13.42,0.0038,0.0,0.00218,772.0,emergency,3,4,5,15,1,1,0.0471,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,31.4,0.00851,0.094,0.8056,1883,0.14,1863,20,1.0107,13.42,0.0038,796,17.98,0.00471,4.47,0.00501,1772.0,emergency,3,3,4,16,1,1,0.14475,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,48.12,0.01141,0.126,0.7978,2886,0.14,2873,13,1.0045,31.4,0.00851,1883,16.72,0.0029,14.94,0.00792,2556.0,emergency,3,2,3,17,1,1,0.19402,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,51.22,0.01268,0.14,0.803,3071,0.14,3067,4,1.0013,48.12,0.01141,2886,3.1,0.00127,30.98,0.00835,2700.0,emergency,3,1,2,18,1,1,0.33261,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,34.62,0.01087,0.12,0.8035,2075,0.14,2097,-22,0.9895,51.22,0.01268,3071,-16.6,-0.00181,43.58,0.00595,1888.0,emergency,3,0,1,19,1,1,0.20652,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,4.1,0.00543,0.06,0.214,246,0.14,278,-32,0.8849,34.62,0.01087,2075,-30.52,-0.00544,44.65,0.00086,245.0,emergency,3,-1,0,20,1,1,0.04891,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,4.1,0.00543,246,-4.1,-0.00543,29.98,0.0,0.0,emergency,3,-2,-1,21,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,12.91,0.0,0.0,emergency,3,-3,-2,22,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,0.14,0,0,0.0,0.0,0.0,0,0.0,0.0,1.37,0.0,0.0,emergency,3,-4,-3,23,1,1,0.0,0,4,500,5520.0,4,clear,23,stadium_emergency_evacuation,Emergency Evacuation During Show,CFSMv2,B,0
