zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,7,8,9,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,6,7,10,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,5,6,11,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00285,660.0,goal_surge,2,4,5,12,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.007,1860.0,goal_surge,2,3,4,13,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00875,2378.0,goal_surge,2,2,3,14,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00306,940.0,goal_surge,2,1,2,15,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00079,246.0,goal_surge,2,0,1,16,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0006,166.0,goal_surge,2,-1,0,17,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00081,212.0,goal_surge,2,-2,-1,18,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0007,197.0,goal_surge,2,-3,-2,19,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,5e-05,23.0,goal_surge,2,-4,-3,20,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,-5,-4,21,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,-6,-5,22,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,54.51,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,-7,-6,23,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,16,17,0,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,15,16,1,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,14,15,2,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,13,14,3,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,12,13,4,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,11,12,5,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,10,11,6,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,9,10,7,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,8,9,8,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,7,8,9,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,6,7,10,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,5,6,11,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.82,0.00094,0.0015,0.3694,49,11.32,49,0,1.0,0.0,0.0,0,0.82,0.00094,0.0,0.00838,1234.0,goal_surge,2,4,5,12,1,0,0.00281,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,1.97,0.00187,0.003,0.6007,118,11.32,116,2,1.0172,0.82,0.00094,49,1.15,0.00093,0.27,0.0231,3334.0,goal_surge,2,3,4,13,1,0,0.00562,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,2.75,0.00187,0.003,0.6342,165,11.32,162,3,1.0185,1.97,0.00187,118,0.78,0.0,0.93,0.03182,4306.0,goal_surge,2,2,3,14,1,0,0.0075,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.77,0.00125,0.002,0.3658,46,11.32,50,-4,0.92,2.75,0.00187,165,-1.98,-0.00062,1.84,0.01582,1604.0,goal_surge,2,1,2,15,1,0,0.00125,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.2,0.00063,0.001,0.1174,12,11.32,13,-1,0.9231,0.77,0.00125,46,-0.57,-0.00062,1.83,0.00458,441.0,goal_surge,2,0,1,16,1,0,0.00063,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.15,0.00031,0.0005,0.0963,9,11.32,9,0,1.0,0.2,0.00063,12,-0.05,-0.00032,1.24,0.00268,326.0,goal_surge,2,-1,0,17,1,0,0.00031,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.22,0.00063,0.001,0.1187,13,11.32,13,0,1.0,0.15,0.00031,9,0.07,0.00032,0.37,0.00262,340.0,goal_surge,2,-2,-1,18,1,0,0.00125,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.17,0.00031,0.0005,0.1062,10,11.32,10,0,1.0,0.22,0.00063,13,-0.05,-0.00032,0.19,0.00259,351.0,goal_surge,2,-3,-2,19,1,0,0.00031,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.17,0.00031,10,-0.17,-0.00031,0.18,0.00068,37.0,goal_surge,2,-4,-3,20,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.13,0.0,0.0,goal_surge,2,-5,-4,21,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.06,0.0,0.0,goal_surge,2,-6,-5,22,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,11.32,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,-7,-6,23,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,16,17,0,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,15,16,1,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,14,15,2,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,13,14,3,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,12,13,4,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,11,12,5,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,10,11,6,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,9,10,7,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,8,9,8,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,7,8,9,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,6,7,10,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,goal_surge,2,5,6,11,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,13.03,0.00435,0.048,0.7756,756,10.5,745,11,1.0148,0.0,0.0,0,13.03,0.00435,0.0,0.00707,781.0,goal_surge,2,4,5,12,1,0,0.04783,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,37.37,0.01033,0.114,0.7958,2190,10.5,2152,38,1.0177,13.03,0.00435,756,24.33,0.00598,4.34,0.01865,2063.0,goal_surge,2,3,4,13,1,0,0.21123,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,52.75,0.01196,0.132,0.7959,2975,10.5,2964,11,1.0037,37.37,0.01033,2190,15.38,0.00163,16.8,0.02547,2669.0,goal_surge,2,2,3,14,1,0,0.31304,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,18.25,0.00978,0.108,0.7908,1058,10.5,1094,-36,0.9671,52.75,0.01196,2975,-34.5,-0.00218,34.38,0.01211,1041.0,goal_surge,2,1,2,15,1,0,0.12047,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,4.42,0.00272,0.03,0.7624,265,10.5,286,-21,0.9266,18.25,0.00978,1058,-13.83,-0.00706,36.12,0.00362,284.0,goal_surge,2,0,1,16,1,0,0.02446,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,3.1,0.00127,0.014,0.7716,186,10.5,184,2,1.0109,4.42,0.00272,265,-1.32,-0.00145,25.14,0.0022,207.0,goal_surge,2,-1,0,17,1,0,0.00634,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,3.25,0.00127,0.014,0.7942,195,10.5,193,2,1.0104,3.1,0.00127,186,0.15,0.0,8.59,0.00204,224.0,goal_surge,2,-2,-1,18,1,0,0.00634,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,3.3,0.00127,0.014,0.7622,198,10.5,202,-4,0.9802,3.25,0.00127,195,0.05,0.0,3.59,0.00199,225.0,goal_surge,2,-3,-2,19,1,0,0.00761,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.4,0.00072,0.008,0.1685,24,10.5,27,-3,0.8889,3.3,0.00127,198,-2.9,-0.00055,3.22,0.0005,25.0,goal_surge,2,-4,-3,20,1,0,0.00217,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.4,0.00072,24,-0.4,-0.00072,2.32,0.0,0.0,goal_surge,2,-5,-4,21,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,1.23,0.0,0.0,goal_surge,2,-6,-5,22,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,10.5,0,0,0.0,0.0,0.0,0,0.0,0.0,0.13,0.0,0.0,goal_surge,2,-7,-6,23,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_winning_goal_surge,Winning Goal Crowd Surge,CFSMv2,A,0
