zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00292,923.0,halftime,2,1,1,15,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00696,2125.0,halftime,2,0,0,16,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00113,397.0,halftime,2,-1,-1,17,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0005,157.0,halftime,2,-2,-2,18,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0006,195.0,halftime,2,-3,-3,19,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4e-05,17.0,halftime,2,-4,-4,20,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
seating_west_stand,stadium,0.0,0.0,0.0,0.0,0,6.97,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,8,6000,1800.0,8,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,1.05,0.00094,0.0015,0.4398,63,18.71,62,1,1.0161,0.0,0.0,0,1.05,0.00094,0.0,0.00596,1342.0,halftime,2,3,3,13,1,0,0.00281,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,1.45,0.00125,0.002,0.5427,87,18.71,88,-1,0.9886,1.05,0.00094,63,0.4,0.00031,0.35,0.01295,2803.0,halftime,2,2,2,14,1,0,0.00375,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.92,0.00125,0.002,0.3989,55,18.71,55,0,1.0,1.45,0.00125,87,-0.53,0.0,0.83,0.00891,1710.0,halftime,2,1,1,15,1,0,0.005,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,2.75,0.00219,0.0035,0.6346,165,18.71,162,3,1.0185,0.92,0.00125,55,1.83,0.00094,1.14,0.01771,3863.0,halftime,2,0,0,16,1,0,0.00937,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.27,0.00063,0.001,0.16,16,18.71,19,-3,0.8421,2.75,0.00219,165,-2.48,-0.00156,1.71,0.00534,774.0,halftime,2,-1,-1,17,1,0,0.00063,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.1,0.00031,0.0005,0.0622,6,18.71,6,0,1.0,0.27,0.00063,16,-0.17,-0.00032,1.31,0.00156,315.0,halftime,2,-2,-2,18,1,0,0.00031,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.15,0.00063,0.001,0.0842,9,18.71,8,1,1.125,0.1,0.00031,6,0.05,0.00032,1.04,0.00153,338.0,halftime,2,-3,-3,19,1,0,0.00125,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,1,-1,0.0,0.15,0.00063,9,-0.15,-0.00063,0.17,0.00031,37.0,halftime,2,-4,-4,20,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.08,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
food_beverage_kiosks,stadium,0.0,0.0,0.0,0.0,0,18.71,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,16,2000,3200.0,16,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,16,16,0,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,15,15,1,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,14,14,2,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,13,13,3,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,12,12,4,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,11,11,5,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,10,10,6,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,9,9,7,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,8,8,8,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,7,7,9,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,6,6,10,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,5,5,11,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,halftime,2,4,4,12,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,13.85,0.00453,0.05,0.7772,762,1.0,750,12,1.016,0.0,0.0,0,13.85,0.00453,0.0,0.0068,910.0,halftime,2,3,3,13,1,0,0.07391,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,29.37,0.00797,0.088,0.7994,1746,1.0,1725,21,1.0122,13.85,0.00453,762,15.52,0.00344,4.62,0.01438,1863.0,halftime,2,2,2,14,1,0,0.15217,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,17.62,0.00779,0.086,0.7972,1049,1.0,1069,-20,0.9813,29.37,0.00797,1746,-11.75,-0.00018,14.41,0.00963,1087.0,halftime,2,1,1,15,1,0,0.08333,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,43.85,0.01123,0.124,0.7936,2602,1.0,2567,35,1.0136,17.62,0.00779,1049,26.23,0.00344,20.28,0.02,2549.0,halftime,2,0,0,16,1,0,0.21739,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,8.83,0.0087,0.096,0.7947,526,1.0,573,-47,0.918,43.85,0.01123,2602,-35.02,-0.00253,30.28,0.00543,444.0,halftime,2,-1,-1,17,1,0,0.09058,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,2.97,0.00127,0.014,0.7864,177,1.0,174,3,1.0172,8.83,0.0087,526,-5.87,-0.00743,23.43,0.00178,204.0,halftime,2,-2,-2,18,1,0,0.00634,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,3.05,0.00109,0.012,0.7762,182,1.0,182,0,1.0,2.97,0.00127,177,0.08,-0.00018,18.55,0.00163,228.0,halftime,2,-3,-3,19,1,0,0.00652,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.43,0.00072,0.008,0.1883,26,1.0,30,-4,0.8667,3.05,0.00109,182,-2.62,-0.00037,4.95,0.00031,16.0,halftime,2,-4,-4,20,1,0,0.00072,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.43,0.00072,26,-0.43,-0.00072,2.15,0.0,0.0,halftime,2,-5,-5,21,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.16,0.0,0.0,halftime,2,-6,-6,22,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
pitch_perimeter,stadium,0.0,0.0,0.0,0.0,0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.14,0.0,0.0,halftime,2,-7,-7,23,1,0,0.0,0,4,500,5520.0,4,clear,25,stadium_halftime_rush,Half-Time Concourse Rush,CFSMv2,A,0
