zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-3,-1,17,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-4,-2,18,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-5,-3,19,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-6,-4,20,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-7,-5,21,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-8,-6,22,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,10.65,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,14,16,0,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,13,15,1,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,12,14,2,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,11,13,3,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,10,12,4,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,9,11,5,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,8,10,6,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,7,9,7,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,6,8,8,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,5,7,9,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,4,6,10,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,3,5,11,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,2,4,12,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,1,3,13,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,0,2,14,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-1,1,15,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-2,0,16,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-3,-1,17,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-4,-2,18,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-5,-3,19,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-6,-4,20,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-7,-5,21,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-8,-6,22,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,flash_sale,2,-9,-7,23,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_flash_sale,Flash Sale Queue Overflow,CFSMv2,A,0
