zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,19,20,2,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,18,19,3,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,17,18,4,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,16,17,5,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,15,16,6,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,14,15,7,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,13,14,8,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,12,13,9,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,11,12,10,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,10,11,11,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,9,10,12,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,8,9,13,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,7,8,14,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,6,7,15,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,5,6,16,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,4,5,17,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,3,4,18,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,2,3,19,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,1,2,20,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,0,1,21,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-1,0,22,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,5.45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-2,-1,23,1,0,0.0,0,3,300,1100.0,3,clear,27,mall_closing_rush,Closing Time Exit Rush,CFSMv2,A,0
