zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
hypermarket,mall,0.0,0.0,0.0,0.0,0,13.44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-10,0,21,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,13.44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-11,-1,22,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,13.44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-12,-2,23,1,0,0.0,0,4,700,1100.0,4,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,11,21,0,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,10,20,1,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,9,19,2,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,8,18,3,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,7,17,4,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,6,16,5,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,5,15,6,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,4,14,7,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,3,13,8,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,2,12,9,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,1,11,10,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,0,10,11,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-1,9,12,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-2,8,13,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-3,7,14,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-4,6,15,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-5,5,16,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-6,4,17,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-7,3,18,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-8,2,19,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-9,1,20,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-10,0,21,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-11,-1,22,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.87,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,movie_release,2,-12,-2,23,1,0,0.0,0,3,300,1100.0,3,clear,28,mall_movie_release,Blockbuster Movie Release,CFSMv2,B,0
