zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,9,11,6,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,8,10,7,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,7,9,8,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,6,8,9,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,5,7,10,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,4,6,11,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,3,5,12,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,2,4,13,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,1,3,14,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,0,2,15,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-1,1,16,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-2,0,17,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-3,-1,18,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-4,-2,19,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-5,-3,20,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-6,-4,21,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-7,-5,22,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,15.92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-8,-6,23,1,0,0.0,0,4,700,1100.0,4,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,15,17,0,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,14,16,1,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,13,15,2,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,12,14,3,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,11,13,4,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,10,12,5,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,9,11,6,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,8,10,7,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,7,9,8,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,6,8,9,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,5,7,10,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,4,6,11,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,3,5,12,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,2,4,13,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,1,3,14,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,0,2,15,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-1,1,16,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-2,0,17,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-3,-1,18,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-4,-2,19,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-5,-3,20,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-6,-4,21,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-7,-5,22,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
parking_exit,mall,0.0,0.0,0.0,0.0,0,0.79,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,celebrity_appearance,2,-8,-6,23,1,0,0.0,0,3,300,1100.0,3,clear,29,mall_celebrity_appearance,Celebrity Appearance Crowd Gather,CFSMv2,B,0
